Tue 28 Mar 2023 01:54:42 AM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 PING 10.12.7.254 (10.12.7.254) 56(84) bytes of data.
Mon 15 Jul 2024 01:45:23 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=148 ttl=255 time=13.6 ms
Mon 15 Jul 2024 01:45:24 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=149 ttl=255 time=21.5 ms
Mon 15 Jul 2024 01:45:25 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=150 ttl=255 time=11.8 ms
Mon 15 Jul 2024 01:45:26 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=151 ttl=255 time=12.6 ms
Mon 15 Jul 2024 01:45:27 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=152 ttl=255 time=22.8 ms
Mon 15 Jul 2024 01:45:28 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=153 ttl=255 time=8.94 ms
Mon 15 Jul 2024 01:45:29 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=154 ttl=255 time=17.8 ms
Mon 15 Jul 2024 01:45:30 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=155 ttl=255 time=9.76 ms
Mon 15 Jul 2024 01:45:31 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=156 ttl=255 time=10.4 ms
Mon 15 Jul 2024 01:45:32 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=157 ttl=255 time=4.89 ms
Mon 15 Jul 2024 01:45:33 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=158 ttl=255 time=4.48 ms
Mon 15 Jul 2024 01:45:34 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=159 ttl=255 time=10.3 ms
Mon 15 Jul 2024 01:45:35 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=160 ttl=255 time=14.2 ms
Mon 15 Jul 2024 01:45:36 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=161 ttl=255 time=15.6 ms
Mon 15 Jul 2024 01:45:37 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=162 ttl=255 time=9.95 ms
Mon 15 Jul 2024 01:45:38 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=163 ttl=255 time=12.2 ms
Mon 15 Jul 2024 01:45:39 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=164 ttl=255 time=14.9 ms
Mon 15 Jul 2024 01:45:40 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=165 ttl=255 time=10.9 ms
Mon 15 Jul 2024 01:45:41 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=166 ttl=255 time=11.5 ms
Mon 15 Jul 2024 01:45:42 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=167 ttl=255 time=10.1 ms
Mon 15 Jul 2024 01:45:43 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=168 ttl=255 time=2.85 ms
Mon 15 Jul 2024 01:45:44 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=169 ttl=255 time=10.1 ms
Mon 15 Jul 2024 01:45:45 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=170 ttl=255 time=12.9 ms
Mon 15 Jul 2024 01:45:46 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=171 ttl=255 time=10.0 ms
Mon 15 Jul 2024 01:45:47 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=172 ttl=255 time=9.69 ms
Mon 15 Jul 2024 01:45:48 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=173 ttl=255 time=14.5 ms
Mon 15 Jul 2024 01:45:49 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=174 ttl=255 time=12.5 ms
Mon 15 Jul 2024 01:45:50 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=175 ttl=255 time=8.31 ms
Mon 15 Jul 2024 01:45:51 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=176 ttl=255 time=10.5 ms
Mon 15 Jul 2024 01:45:52 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=177 ttl=255 time=9.03 ms
Mon 15 Jul 2024 01:45:53 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=178 ttl=255 time=2.86 ms
Mon 15 Jul 2024 01:45:54 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=179 ttl=255 time=3.93 ms
Mon 15 Jul 2024 01:45:55 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=180 ttl=255 time=10.7 ms
Mon 15 Jul 2024 01:45:56 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=181 ttl=255 time=2.34 ms
Mon 15 Jul 2024 01:45:57 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=182 ttl=255 time=12.4 ms
Mon 15 Jul 2024 01:45:58 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=183 ttl=255 time=11.6 ms
Mon 15 Jul 2024 01:45:59 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=184 ttl=255 time=9.79 ms
Mon 15 Jul 2024 01:46:00 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=185 ttl=255 time=7.85 ms
Mon 15 Jul 2024 01:46:01 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=186 ttl=255 time=9.39 ms
Mon 15 Jul 2024 01:46:02 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=187 ttl=255 time=8.70 ms
Mon 15 Jul 2024 01:46:03 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=188 ttl=255 time=13.7 ms
Mon 15 Jul 2024 01:46:04 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=189 ttl=255 time=14.9 ms
Mon 15 Jul 2024 01:46:05 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=190 ttl=255 time=9.26 ms
Mon 15 Jul 2024 01:46:06 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=191 ttl=255 time=11.1 ms
Mon 15 Jul 2024 01:46:07 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=192 ttl=255 time=11.0 ms
Mon 15 Jul 2024 01:46:08 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=193 ttl=255 time=14.7 ms
Mon 15 Jul 2024 01:46:09 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=194 ttl=255 time=9.55 ms
Mon 15 Jul 2024 01:46:10 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=195 ttl=255 time=11.5 ms
Mon 15 Jul 2024 01:46:11 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=196 ttl=255 time=10.9 ms
Mon 15 Jul 2024 01:46:12 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=197 ttl=255 time=15.8 ms
Mon 15 Jul 2024 01:46:13 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=198 ttl=255 time=13.5 ms
Mon 15 Jul 2024 01:46:14 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=199 ttl=255 time=10.2 ms
Mon 15 Jul 2024 01:46:15 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=200 ttl=255 time=9.53 ms
Mon 15 Jul 2024 01:46:16 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=201 ttl=255 time=11.1 ms
Mon 15 Jul 2024 01:46:17 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=202 ttl=255 time=12.8 ms
Mon 15 Jul 2024 01:46:18 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=203 ttl=255 time=12.8 ms
Mon 15 Jul 2024 01:46:19 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=204 ttl=255 time=10.7 ms
Mon 15 Jul 2024 01:46:20 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=205 ttl=255 time=11.1 ms
Mon 15 Jul 2024 01:46:21 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=206 ttl=255 time=14.7 ms
Mon 15 Jul 2024 01:46:22 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=207 ttl=255 time=10.6 ms
Mon 15 Jul 2024 01:46:23 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=208 ttl=255 time=9.84 ms
Mon 15 Jul 2024 01:46:24 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=209 ttl=255 time=11.4 ms
Mon 15 Jul 2024 01:46:25 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=210 ttl=255 time=11.2 ms
Mon 15 Jul 2024 01:46:26 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=211 ttl=255 time=18.6 ms
Mon 15 Jul 2024 01:46:27 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=212 ttl=255 time=15.5 ms
Mon 15 Jul 2024 01:46:28 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=213 ttl=255 time=10.6 ms
Mon 15 Jul 2024 01:46:29 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=214 ttl=255 time=9.86 ms
Mon 15 Jul 2024 01:46:30 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=215 ttl=255 time=9.31 ms
Mon 15 Jul 2024 01:46:31 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=216 ttl=255 time=12.5 ms
Mon 15 Jul 2024 01:46:32 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=217 ttl=255 time=12.2 ms
Mon 15 Jul 2024 01:46:33 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=218 ttl=255 time=8.29 ms
Mon 15 Jul 2024 01:46:34 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=219 ttl=255 time=10.6 ms
Mon 15 Jul 2024 01:46:35 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=220 ttl=255 time=8.27 ms
Mon 15 Jul 2024 01:46:36 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=221 ttl=255 time=11.4 ms
Mon 15 Jul 2024 01:46:37 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=222 ttl=255 time=10.2 ms
Mon 15 Jul 2024 01:46:38 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=223 ttl=255 time=10.6 ms
Mon 15 Jul 2024 01:46:39 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=224 ttl=255 time=13.7 ms
Mon 15 Jul 2024 01:46:40 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=225 ttl=255 time=17.1 ms
Mon 15 Jul 2024 01:46:41 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=226 ttl=255 time=14.0 ms
Mon 15 Jul 2024 01:46:42 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=227 ttl=255 time=12.0 ms
Mon 15 Jul 2024 01:46:43 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=228 ttl=255 time=10.4 ms
Mon 15 Jul 2024 01:46:44 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=229 ttl=255 time=10.4 ms
Mon 15 Jul 2024 01:46:45 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=230 ttl=255 time=9.05 ms
Mon 15 Jul 2024 01:46:46 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=231 ttl=255 time=11.5 ms
Mon 15 Jul 2024 01:46:47 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=232 ttl=255 time=14.3 ms
Mon 15 Jul 2024 01:46:48 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=233 ttl=255 time=9.38 ms
Mon 15 Jul 2024 01:46:49 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=234 ttl=255 time=22.5 ms
Mon 15 Jul 2024 01:46:50 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=235 ttl=255 time=2.82 ms
Mon 15 Jul 2024 01:46:51 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=236 ttl=255 time=9.58 ms
Mon 15 Jul 2024 01:46:52 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=237 ttl=255 time=10.5 ms
Mon 15 Jul 2024 01:46:53 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=238 ttl=255 time=5.26 ms
Mon 15 Jul 2024 01:46:54 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=239 ttl=255 time=10.8 ms
Mon 15 Jul 2024 01:46:55 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=240 ttl=255 time=8.31 ms
Mon 15 Jul 2024 01:46:56 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=241 ttl=255 time=10.1 ms
Mon 15 Jul 2024 01:46:57 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=242 ttl=255 time=11.2 ms
Mon 15 Jul 2024 01:46:58 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=243 ttl=255 time=15.5 ms
Mon 15 Jul 2024 01:46:59 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=244 ttl=255 time=9.44 ms
Mon 15 Jul 2024 01:47:00 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=245 ttl=255 time=10.5 ms
Mon 15 Jul 2024 01:47:01 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=246 ttl=255 time=9.88 ms
Mon 15 Jul 2024 01:47:02 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=247 ttl=255 time=3.65 ms
Mon 15 Jul 2024 01:47:03 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=248 ttl=255 time=12.1 ms
Mon 15 Jul 2024 01:47:04 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=249 ttl=255 time=10.6 ms
Mon 15 Jul 2024 01:47:05 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=250 ttl=255 time=9.79 ms
Mon 15 Jul 2024 01:47:06 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=251 ttl=255 time=17.8 ms
Mon 15 Jul 2024 01:47:07 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=252 ttl=255 time=11.2 ms
Mon 15 Jul 2024 01:47:08 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=253 ttl=255 time=21.5 ms
Mon 15 Jul 2024 01:47:09 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=254 ttl=255 time=11.6 ms
Mon 15 Jul 2024 01:47:10 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=255 ttl=255 time=2.25 ms
Mon 15 Jul 2024 01:47:11 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=256 ttl=255 time=12.8 ms
Mon 15 Jul 2024 01:47:12 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=257 ttl=255 time=7.63 ms
Mon 15 Jul 2024 01:47:13 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=258 ttl=255 time=2.73 ms
Mon 15 Jul 2024 01:47:14 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=259 ttl=255 time=8.62 ms
Mon 15 Jul 2024 01:47:15 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=260 ttl=255 time=12.8 ms
Mon 15 Jul 2024 01:47:16 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=261 ttl=255 time=18.9 ms
Mon 15 Jul 2024 01:47:17 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=262 ttl=255 time=9.34 ms
Mon 15 Jul 2024 01:47:18 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=263 ttl=255 time=10.1 ms
Mon 15 Jul 2024 01:47:19 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=264 ttl=255 time=10.1 ms
Mon 15 Jul 2024 01:47:20 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=265 ttl=255 time=11.9 ms
Mon 15 Jul 2024 01:47:21 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=266 ttl=255 time=8.83 ms
Mon 15 Jul 2024 01:47:22 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=267 ttl=255 time=14.0 ms
Mon 15 Jul 2024 01:47:23 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=268 ttl=255 time=14.4 ms
Mon 15 Jul 2024 01:47:24 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=269 ttl=255 time=17.8 ms
Mon 15 Jul 2024 01:47:25 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=270 ttl=255 time=10.9 ms
Mon 15 Jul 2024 01:47:26 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=271 ttl=255 time=9.04 ms
Mon 15 Jul 2024 01:47:27 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=272 ttl=255 time=12.6 ms
Mon 15 Jul 2024 01:47:28 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=273 ttl=255 time=8.11 ms
Mon 15 Jul 2024 01:47:29 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=274 ttl=255 time=11.3 ms
Mon 15 Jul 2024 01:47:30 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=275 ttl=255 time=9.74 ms
Mon 15 Jul 2024 01:47:31 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=276 ttl=255 time=28.5 ms
Mon 15 Jul 2024 01:47:32 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=277 ttl=255 time=22.2 ms
Mon 15 Jul 2024 01:47:33 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=278 ttl=255 time=8.73 ms
Mon 15 Jul 2024 01:47:34 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=279 ttl=255 time=11.0 ms
Mon 15 Jul 2024 01:47:35 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=280 ttl=255 time=8.07 ms
Mon 15 Jul 2024 01:47:36 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=281 ttl=255 time=8.95 ms
Mon 15 Jul 2024 01:47:37 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=282 ttl=255 time=10.3 ms
Mon 15 Jul 2024 01:47:38 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=283 ttl=255 time=8.78 ms
Mon 15 Jul 2024 01:47:39 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=284 ttl=255 time=9.77 ms
Mon 15 Jul 2024 01:47:40 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=285 ttl=255 time=12.7 ms
Mon 15 Jul 2024 01:47:41 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=286 ttl=255 time=11.2 ms
Mon 15 Jul 2024 01:47:42 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=287 ttl=255 time=10.3 ms
Mon 15 Jul 2024 01:47:43 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=288 ttl=255 time=10.3 ms
Mon 15 Jul 2024 01:47:44 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=289 ttl=255 time=10.1 ms
Mon 15 Jul 2024 01:47:45 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=290 ttl=255 time=10.6 ms
Mon 15 Jul 2024 01:47:46 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=291 ttl=255 time=11.9 ms
Mon 15 Jul 2024 01:47:47 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=292 ttl=255 time=68.7 ms
Mon 15 Jul 2024 01:47:48 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=293 ttl=255 time=18.6 ms
Mon 15 Jul 2024 01:47:49 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=294 ttl=255 time=11.8 ms
Mon 15 Jul 2024 01:47:50 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=295 ttl=255 time=14.6 ms
